7279	1207	1.0
7279	1316	1.0
7279	1851	1.0
7279	2077	1.0
7279	2766	1.0
7279	3002	1.0
7279	3099	1.0
7279	3166	1.0
7279	3378	1.0
7279	3926	1.0
7279	4415	1.0
7279	4896	1.0
7279	4904	1.0
7279	4993	1.0
7279	5240	1.0
7279	5242	1.0
7279	5349	1.0
7279	5559	1.0
7279	5643	1.0
7279	5886	1.0
7279	5969	1.0
7279	6295	1.0
7279	7054	1.0
7279	11594	1.0
7279	11899	1.0
7280	78	1.0
7280	510	1.0
7280	699	1.0
7280	1639	1.0
7280	1884	1.0
7280	1905	1.0
7280	2315	1.0
7280	3123	1.0
7280	3245	1.0
7280	3325	1.0
7280	5275	1.0
7280	5640	1.0
7280	9266	1.0
7280	9862	1.0
7281	204	1.0
7281	450	1.0
7281	1007	1.0
7281	1052	1.0
7281	1998	1.0
7281	2046	1.0
7281	2467	1.0
7281	2726	1.0
7281	2937	1.0
7281	3436	1.0
7281	4286	1.0
7281	4753	1.0
7281	5675	1.0
7281	6587	1.0
7281	9344	1.0
7281	9633	1.0
7281	11452	1.0
7281	12041	1.0
7282	51	1.0
7282	78	1.0
7282	185	1.0
7282	411	1.0
7282	699	1.0
7282	1063	1.0
7282	1236	1.0
7282	1376	1.0
7282	1884	1.0
7282	2177	1.0
7282	2315	1.0
7282	2394	1.0
7282	3638	1.0
7282	3796	1.0
7282	5358	1.0
7282	5522	1.0
7282	5757	1.0
7282	8805	1.0
7282	9185	1.0
7283	430	1.0
7283	738	1.0
7283	843	1.0
7283	1361	1.0
7283	1740	1.0
7283	4763	1.0
7283	5183	1.0
7283	5883	1.0
7283	7592	1.0
7283	8203	1.0
7283	10452	1.0
7283	11221	1.0
7284	27	1.0
7284	67	1.0
7284	101	1.0
7284	118	1.0
7284	130	1.0
7284	342	1.0
7284	426	1.0
7284	427	1.0
7284	518	1.0
7284	581	1.0
7284	696	1.0
7284	896	1.0
7284	897	1.0
7284	1129	1.0
7284	1354	1.0
7284	1373	1.0
7284	1434	1.0
7284	1670	1.0
7284	1815	1.0
7284	2052	1.0
7284	2198	1.0
7284	2204	1.0
7284	2295	1.0
7284	2965	1.0
7284	2974	1.0
7284	3230	1.0
7284	3617	1.0
7284	3903	1.0
7284	3992	1.0
7284	4203	1.0
7284	4754	1.0
7284	5606	1.0
7284	6361	1.0
7284	7294	1.0
7284	7845	1.0
7284	8804	1.0
7285	1	1.0
7285	29	1.0
7285	36	1.0
7285	48	1.0
7285	51	1.0
7285	74	1.0
7285	81	1.0
7285	100	1.0
7285	122	1.0
7285	139	1.0
7285	166	1.0
7285	167	1.0
7285	195	1.0
7285	243	1.0
7285	244	1.0
7285	279	1.0
7285	335	1.0
7285	349	1.0
7285	363	1.0
7285	372	1.0
7285	388	1.0
7285	411	1.0
7285	446	1.0
7285	486	1.0
7285	519	1.0
7285	536	1.0
7285	553	1.0
7285	583	1.0
7285	612	1.0
7285	623	1.0
7285	647	1.0
7285	650	1.0
7285	653	1.0
7285	701	1.0
7285	754	1.0
7285	789	1.0
7285	800	1.0
7285	967	1.0
7285	1071	1.0
7285	1095	1.0
7285	1146	1.0
7285	1157	1.0
7285	1224	1.0
7285	1256	1.0
7285	1495	1.0
7285	1634	1.0
7285	1644	1.0
7285	1716	1.0
7285	1732	1.0
7285	1839	1.0
7285	1852	1.0
7285	1918	1.0
7285	2019	1.0
7285	2044	1.0
7285	2062	1.0
7285	2067	1.0
7285	2101	1.0
7285	2128	1.0
7285	2173	1.0
7285	2202	1.0
7285	2232	1.0
7285	2299	1.0
7285	2358	1.0
7285	2362	1.0
7285	2399	1.0
7285	2426	1.0
7285	2503	1.0
7285	2627	1.0
7285	2810	1.0
7285	2821	1.0
7285	2827	1.0
7285	2847	1.0
7285	2858	1.0
7285	2934	1.0
7285	3051	1.0
7285	3061	1.0
7285	3090	1.0
7285	3120	1.0
7285	3220	1.0
7285	3358	1.0
7285	3428	1.0
7285	3504	1.0
7285	3512	1.0
7285	3522	1.0
7285	3549	1.0
7285	3592	1.0
7285	3679	1.0
7285	3682	1.0
7285	3686	1.0
7285	3900	1.0
7285	3982	1.0
7285	4077	1.0
7285	4121	1.0
7285	4155	1.0
7285	4321	1.0
7285	4325	1.0
7285	4366	1.0
7285	4367	1.0
7285	4597	1.0
7285	4806	1.0
7285	4839	1.0
7285	4858	1.0
7285	4956	1.0
7285	5075	1.0
7285	5109	1.0
7285	5114	1.0
7285	5161	1.0
7285	5212	1.0
7285	5475	1.0
7285	5482	1.0
7285	5573	1.0
7285	5878	1.0
7285	5896	1.0
7285	6253	1.0
7285	6348	1.0
7285	6409	1.0
7285	6700	1.0
7285	7183	1.0
7285	7593	1.0
7285	7594	1.0
7285	7634	1.0
7285	7701	1.0
7285	7720	1.0
7285	7731	1.0
7285	7811	1.0
7285	7816	1.0
7285	8499	1.0
7285	11289	1.0
7285	11297	1.0
7286	5	1.0
7286	57	1.0
7286	65	1.0
7286	201	1.0
7286	311	1.0
7286	412	1.0
7286	471	1.0
7286	567	1.0
7286	734	1.0
7286	939	1.0
7286	948	1.0
7286	964	1.0
7286	1273	1.0
7286	1282	1.0
7286	1528	1.0
7286	1615	1.0
7286	3271	1.0
7286	3383	1.0
7286	3533	1.0
7286	3732	1.0
7286	4575	1.0
7286	5564	1.0
7286	6168	1.0
7286	6175	1.0
7286	8428	1.0
7286	8562	1.0
7286	11419	1.0
7287	27	1.0
7287	131	1.0
7287	231	1.0
7287	604	1.0
7287	681	1.0
7287	972	1.0
7287	1394	1.0
7287	1495	1.0
7287	1637	1.0
7287	2235	1.0
7287	3378	1.0
7287	3567	1.0
7287	3680	1.0
7287	4859	1.0
7287	5699	1.0
7287	7471	1.0
7287	7627	1.0
7287	9094	1.0
7287	10397	1.0
7287	11226	1.0
7287	11784	1.0
7288	7	1.0
7288	21	1.0
7288	104	1.0
7288	437	1.0
7288	691	1.0
7288	722	1.0
7288	791	1.0
7288	874	1.0
7288	1420	1.0
7288	1630	1.0
7288	1713	1.0
7288	1729	1.0
7288	1805	1.0
7288	1874	1.0
7288	1876	1.0
7288	2483	1.0
7288	2592	1.0
7288	3410	1.0
7288	3580	1.0
7288	4012	1.0
7288	5431	1.0
7288	5596	1.0
7288	5597	1.0
7288	5601	1.0
7288	5603	1.0
7288	5767	1.0
7288	8280	1.0
7288	9524	1.0
7288	10912	1.0
7288	10914	1.0
7289	51	1.0
7289	118	1.0
7289	235	1.0
7289	352	1.0
7289	710	1.0
7289	711	1.0
7289	800	1.0
7289	867	1.0
7289	872	1.0
7289	877	1.0
7289	941	1.0
7289	947	1.0
7289	1400	1.0
7289	1481	1.0
7289	1801	1.0
7289	1852	1.0
7289	2009	1.0
7289	2163	1.0
7289	2261	1.0
7289	2273	1.0
7289	2688	1.0
7289	3106	1.0
7289	3971	1.0
7289	4321	1.0
7289	4325	1.0
7289	4454	1.0
7289	4893	1.0
7289	5938	1.0
7289	7064	1.0
7289	9750	1.0
7289	9766	1.0
7290	1805	1.0
7290	1874	1.0
7290	1876	1.0
7290	4763	1.0
7290	7190	1.0
7290	8203	1.0
7291	130	1.0
7291	153	1.0
7291	217	1.0
7291	246	1.0
7291	304	1.0
7291	364	1.0
7291	369	1.0
7291	370	1.0
7291	539	1.0
7291	604	1.0
7291	665	1.0
7291	866	1.0
7291	955	1.0
7291	1081	1.0
7291	1325	1.0
7291	1431	1.0
7291	1648	1.0
7291	1724	1.0
7291	2062	1.0
7291	2192	1.0
7291	2713	1.0
7291	2851	1.0
7291	3114	1.0
7291	3366	1.0
7291	3593	1.0
7291	3810	1.0
7291	3824	1.0
7291	3905	1.0
7291	4186	1.0
7291	4479	1.0
7291	4846	1.0
7291	4932	1.0
7291	5116	1.0
7291	5864	1.0
7291	6027	1.0
7291	6169	1.0
7291	7729	1.0
7291	7816	1.0
7291	8990	1.0
7292	15	1.0
7292	39	1.0
7292	140	1.0
7292	155	1.0
7292	258	1.0
7292	286	1.0
7292	524	1.0
7292	613	1.0
7292	626	1.0
7292	641	1.0
7292	777	1.0
7292	1104	1.0
7292	1113	1.0
7292	1523	1.0
7292	1721	1.0
7292	1860	1.0
7292	2439	1.0
7292	4679	1.0
7292	5436	1.0
7292	5856	1.0
7292	6679	1.0
7292	9746	1.0
7292	9747	1.0
7292	10033	1.0
7292	11583	1.0
7293	25	1.0
7293	52	1.0
7293	140	1.0
7293	347	1.0
7293	385	1.0
7293	1203	1.0
7293	1766	1.0
7293	2262	1.0
7293	2504	1.0
7293	3479	1.0
7293	3961	1.0
7293	4189	1.0
7293	4190	1.0
7294	35	1.0
7294	43	1.0
7294	134	1.0
7294	233	1.0
7294	691	1.0
7294	874	1.0
7294	1089	1.0
7294	1287	1.0
7294	1713	1.0
7294	1729	1.0
7294	1805	1.0
7294	1874	1.0
7294	1876	1.0
7294	2131	1.0
7294	2469	1.0
7294	2483	1.0
7294	3144	1.0
7294	3580	1.0
7294	3745	1.0
7294	4012	1.0
7294	4915	1.0
7294	5596	1.0
7294	5597	1.0
7294	5601	1.0
7294	5603	1.0
7294	6537	1.0
7294	7412	1.0
7294	9413	1.0
7294	9524	1.0
7295	213	1.0
7295	505	1.0
7295	617	1.0
7295	800	1.0
7295	1414	1.0
7295	1838	1.0
7295	2653	1.0
7295	2736	1.0
7295	3499	1.0
7295	3658	1.0
7295	4223	1.0
7295	8330	1.0
7295	8374	1.0
7295	8487	1.0
7295	8759	1.0
7295	9427	1.0
7295	11744	1.0
7295	11790	1.0
7295	11796	1.0
7295	11855	1.0
7296	138	1.0
7296	153	1.0
7296	172	1.0
7296	546	1.0
7296	872	1.0
7296	1043	1.0
7296	1258	1.0
7296	1386	1.0
7296	1488	1.0
7296	1974	1.0
7296	2116	1.0
7296	2583	1.0
7296	2849	1.0
7296	3090	1.0
7296	3263	1.0
7296	3529	1.0
7296	3610	1.0
7296	4073	1.0
7296	4594	1.0
7296	4745	1.0
7296	4852	1.0
7296	4938	1.0
7296	4994	1.0
7296	5125	1.0
7296	5485	1.0
7296	5497	1.0
7296	6685	1.0
7296	7512	1.0
7296	9392	1.0
7296	10025	1.0
7297	16	1.0
7297	80	1.0
7297	718	1.0
7297	1056	1.0
7297	1385	1.0
7297	1445	1.0
7297	1828	1.0
7297	2935	1.0
7297	3212	1.0
7297	3540	1.0
7297	6546	1.0
7297	9701	1.0
7298	74	1.0
7298	118	1.0
7298	610	1.0
7298	701	1.0
7298	710	1.0
7298	711	1.0
7298	757	1.0
7298	834	1.0
7298	1150	1.0
7298	1317	1.0
7298	1689	1.0
7298	1937	1.0
7298	2058	1.0
7298	2210	1.0
7298	2273	1.0
7298	2687	1.0
7298	3621	1.0
7298	3965	1.0
7298	9900	1.0
7299	0	1.0
7299	107	1.0
7299	439	1.0
7299	597	1.0
7299	703	1.0
7299	723	1.0
7299	735	1.0
7299	1491	1.0
7299	1634	1.0
7299	1775	1.0
7299	2127	1.0
7299	2676	1.0
7299	2821	1.0
7299	2871	1.0
7299	3067	1.0
7299	4086	1.0
7299	4407	1.0
7299	4643	1.0
7299	4806	1.0
7299	4898	1.0
7299	6311	1.0
7299	6926	1.0
7299	7593	1.0
7299	9393	1.0
7299	9597	1.0
7299	11244	1.0
7299	11245	1.0
7300	297	1.0
7300	442	1.0
7300	457	1.0
7300	541	1.0
7300	757	1.0
7300	883	1.0
7300	1188	1.0
7300	1219	1.0
7300	1807	1.0
7300	1939	1.0
7300	2224	1.0
7300	3564	1.0
7300	9849	1.0
7301	297	1.0
7301	676	1.0
7301	1597	1.0
7301	1807	1.0
7301	1939	1.0
7301	2224	1.0
7301	3981	1.0
7302	297	1.0
7302	345	1.0
7302	758	1.0
7302	1550	1.0
7302	1807	1.0
7302	1939	1.0
7302	2222	1.0
7302	2224	1.0
7302	5294	1.0
7302	5397	1.0
7302	8319	1.0
7302	10646	1.0
7303	330	1.0
7303	420	1.0
7303	613	1.0
7303	648	1.0
7303	880	1.0
7303	932	1.0
7303	1046	1.0
7303	1103	1.0
7303	1189	1.0
7303	1486	1.0
7303	1512	1.0
7303	3018	1.0
7303	3581	1.0
7303	3713	1.0
7303	3953	1.0
7303	4762	1.0
7303	6096	1.0
7303	8999	1.0
7303	9256	1.0
7303	9634	1.0
7303	9713	1.0
7304	478	1.0
7304	530	1.0
7304	740	1.0
7304	944	1.0
7304	1056	1.0
7304	1748	1.0
7304	3653	1.0
7304	3713	1.0
7304	3977	1.0
7304	4601	1.0
7304	7834	1.0
7305	656	1.0
7305	752	1.0
7305	1253	1.0
7305	1599	1.0
7305	3026	1.0
7305	4129	1.0
7305	4213	1.0
7305	5997	1.0
7305	7413	1.0
7305	7547	1.0
7305	8653	1.0
7305	8654	1.0
7305	10607	1.0
7305	11265	1.0
7306	297	1.0
7306	676	1.0
7306	930	1.0
7306	1030	1.0
7306	1807	1.0
7306	1939	1.0
7306	2224	1.0
7306	2258	1.0
7306	2823	1.0
7306	3729	1.0
7306	4515	1.0
7306	5294	1.0
7306	8620	1.0
7306	9658	1.0
7306	11457	1.0
7307	0	1.0
7307	82	1.0
7307	167	1.0
7307	234	1.0
7307	236	1.0
7307	270	1.0
7307	365	1.0
7307	407	1.0
7307	440	1.0
7307	457	1.0
7307	503	1.0
7307	572	1.0
7307	603	1.0
7307	802	1.0
7307	829	1.0
7307	998	1.0
7307	1000	1.0
7307	1082	1.0
7307	1311	1.0
7307	1613	1.0
7307	1806	1.0
7307	1905	1.0
7307	2102	1.0
7307	2117	1.0
7307	2194	1.0
7307	2681	1.0
7307	2692	1.0
7307	2860	1.0
7307	3051	1.0
7307	3267	1.0
7307	3757	1.0
7307	3901	1.0
7307	4150	1.0
7307	4511	1.0
7307	4808	1.0
7307	4963	1.0
7307	4971	1.0
7307	5064	1.0
7307	5186	1.0
7307	5635	1.0
7307	6675	1.0
7307	7026	1.0
7307	7052	1.0
7307	8075	1.0
7307	8119	1.0
7307	8407	1.0
7307	9543	1.0
7307	9580	1.0
7307	10421	1.0
7307	10535	1.0
7307	10817	1.0
7307	11595	1.0
7308	41	1.0
7308	79	1.0
7308	784	1.0
7308	967	1.0
7308	1092	1.0
7308	1258	1.0
7308	1557	1.0
7308	2243	1.0
7308	3305	1.0
7308	3774	1.0
7308	3833	1.0
7308	4109	1.0
7308	4142	1.0
7308	6021	1.0
7308	6773	1.0
7308	7395	1.0
7308	7426	1.0
7308	7494	1.0
7308	8650	1.0
7308	11658	1.0
7309	696	1.0
7309	3479	1.0
7309	11948	1.0
7310	82	1.0
7310	165	1.0
7310	297	1.0
7310	596	1.0
7310	868	1.0
7310	1030	1.0
7310	1368	1.0
7310	2056	1.0
7310	3247	1.0
7310	3689	1.0
7310	3729	1.0
7310	4405	1.0
7310	4628	1.0
7310	5529	1.0
7310	5721	1.0
7310	7619	1.0
7310	9658	1.0
7310	10483	1.0
7310	10634	1.0
7311	118	1.0
7311	710	1.0
7311	711	1.0
7311	1634	1.0
7311	1891	1.0
7311	2821	1.0
7311	2858	1.0
7311	4806	1.0
7311	7593	1.0
7311	8818	1.0
7312	68	1.0
7312	270	1.0
7312	305	1.0
7312	628	1.0
7312	842	1.0
7312	3263	1.0
7312	4552	1.0
7312	6428	1.0
7312	7000	1.0
7312	8483	1.0
7312	11871	1.0
7313	44	1.0
7313	100	1.0
7313	1715	1.0
7313	3756	1.0
7313	7820	1.0
7313	9043	1.0
7313	10209	1.0
7314	41	1.0
7314	596	1.0
7314	883	1.0
7314	1198	1.0
7314	1258	1.0
7314	2479	1.0
7314	7395	1.0
7314	7426	1.0
7314	8189	1.0
7314	9114	1.0
7314	11658	1.0
7315	18	1.0
7315	83	1.0
7315	118	1.0
7315	254	1.0
7315	263	1.0
7315	492	1.0
7315	612	1.0
7315	710	1.0
7315	711	1.0
7315	859	1.0
7315	1184	1.0
7315	1584	1.0
7315	1643	1.0
7315	1644	1.0
7315	1808	1.0
7315	1932	1.0
7315	2034	1.0
7315	2037	1.0
7315	2275	1.0
7315	2808	1.0
7315	2938	1.0
7315	3931	1.0
7315	8997	1.0
7315	9121	1.0
7315	11474	1.0
7316	41	1.0
7316	1258	1.0
7316	1747	1.0
7316	2128	1.0
7316	7013	1.0
7316	7395	1.0
7316	7426	1.0
7316	9122	1.0
7316	10319	1.0
7316	11658	1.0
7317	41	1.0
7317	463	1.0
7317	1258	1.0
7317	2248	1.0
7317	7395	1.0
7317	7426	1.0
7317	11658	1.0
7318	20	1.0
7318	541	1.0
7318	2455	1.0
7318	7308	1.0
7319	118	1.0
7319	710	1.0
7319	711	1.0
7319	1095	1.0
7319	1336	1.0
7319	2505	1.0
7319	4640	1.0
7319	5337	1.0
7319	5407	1.0
7319	10936	1.0
7320	7	1.0
7320	14	1.0
7320	51	1.0
7320	281	1.0
7320	467	1.0
7320	470	1.0
7320	474	1.0
7320	491	1.0
7320	731	1.0
7320	806	1.0
7320	945	1.0
7320	951	1.0
7320	1177	1.0
7320	1264	1.0
7320	1469	1.0
7320	1495	1.0
7320	2308	1.0
7320	3083	1.0
7320	3258	1.0
7320	3632	1.0
7320	3727	1.0
7320	3797	1.0
7320	4303	1.0
7320	4828	1.0
7320	4986	1.0
7320	5446	1.0
7320	5855	1.0
7320	6037	1.0
7320	6078	1.0
7320	6210	1.0
7320	6540	1.0
7320	6648	1.0
7320	6730	1.0
7320	7691	1.0
7320	7791	1.0
7320	8397	1.0
7320	9665	1.0
7320	9934	1.0
7320	10557	1.0
7320	10993	1.0
7321	165	1.0
7321	1056	1.0
7321	1368	1.0
7321	1747	1.0
7321	2056	1.0
7321	2128	1.0
7321	3247	1.0
7321	3689	1.0
7321	4405	1.0
7321	4628	1.0
7321	5529	1.0
7321	5721	1.0
7321	7013	1.0
7321	7179	1.0
7321	7395	1.0
7321	7426	1.0
7321	7619	1.0
7321	9122	1.0
7321	10319	1.0
7321	10483	1.0
7321	10634	1.0
7321	11301	1.0
7322	173	1.0
7322	932	1.0
7322	1046	1.0
7322	1189	1.0
7322	1530	1.0
7322	1936	1.0
7322	2254	1.0
7322	3018	1.0
7322	3162	1.0
7322	3581	1.0
7322	3713	1.0
7322	4066	1.0
7322	8091	1.0
7322	8925	1.0
7322	9256	1.0
7323	190	1.0
7323	214	1.0
7323	791	1.0
7323	866	1.0
7323	1217	1.0
7323	2173	1.0
7323	2197	1.0
7323	2540	1.0
7323	3436	1.0
7323	3635	1.0
7323	3769	1.0
7323	4003	1.0
7323	4114	1.0
7323	4422	1.0
7323	4957	1.0
7323	5036	1.0
7323	5217	1.0
7323	5635	1.0
7323	5641	1.0
7323	5759	1.0
7323	5905	1.0
7323	6547	1.0
7323	6636	1.0
7323	7137	1.0
7323	8992	1.0
7323	9460	1.0
7323	10302	1.0
7323	10310	1.0
7323	10314	1.0
7323	10764	1.0
7323	10881	1.0
7323	11526	1.0
7323	11757	1.0
7324	10	1.0
7324	564	1.0
7324	591	1.0
7324	731	1.0
7324	784	1.0
7324	1061	1.0
7324	1208	1.0
7324	1276	1.0
7324	1981	1.0
7324	2195	1.0
7324	2283	1.0
7324	2378	1.0
7324	2670	1.0
7324	2853	1.0
7324	3031	1.0
7324	3379	1.0
7324	3398	1.0
7324	3526	1.0
7324	4972	1.0
7324	5367	1.0
7324	5614	1.0
7324	6308	1.0
7324	6432	1.0
7324	7356	1.0
7324	8154	1.0
7324	11326	1.0
7325	118	1.0
7325	238	1.0
7325	379	1.0
7325	409	1.0
7325	426	1.0
7325	600	1.0
7325	616	1.0
7325	703	1.0
7325	1129	1.0
7325	1302	1.0
7325	2078	1.0
7325	2198	1.0
7325	3250	1.0
7325	3256	1.0
7325	5045	1.0
7325	6076	1.0
7325	6299	1.0
7325	6334	1.0
7325	6361	1.0
7325	6816	1.0
7325	6832	1.0
7325	6855	1.0
7325	9511	1.0
7325	10259	1.0
7325	10510	1.0
7325	11093	1.0
7326	87	1.0
7326	242	1.0
7326	255	1.0
7326	260	1.0
7326	356	1.0
7326	377	1.0
7326	393	1.0
7326	410	1.0
7326	502	1.0
7326	513	1.0
7326	523	1.0
7326	546	1.0
7326	552	1.0
7326	643	1.0
7326	647	1.0
7326	794	1.0
7326	822	1.0
7326	833	1.0
7326	852	1.0
7326	879	1.0
7326	990	1.0
7326	1003	1.0
7326	1061	1.0
7326	1107	1.0
7326	1142	1.0
7326	1179	1.0
7326	1196	1.0
7326	1234	1.0
7326	1276	1.0
7326	1520	1.0
7326	1810	1.0
7326	1950	1.0
7326	1981	1.0
7326	2120	1.0
7326	2150	1.0
7326	2180	1.0
7326	2195	1.0
7326	2283	1.0
7326	2289	1.0
7326	2382	1.0
7326	2717	1.0
7326	2970	1.0
7326	2983	1.0
7326	3031	1.0
7326	3077	1.0
7326	3135	1.0
7326	3532	1.0
7326	3659	1.0
7326	4153	1.0
7326	4185	1.0
7326	4905	1.0
7326	4972	1.0
7326	5259	1.0
7326	5599	1.0
7326	5614	1.0
7326	5928	1.0
7326	6106	1.0
7326	6258	1.0
7326	6617	1.0
7326	7096	1.0
7326	7287	1.0
7326	8115	1.0
7326	9238	1.0
7327	112	1.0
7327	668	1.0
7327	3722	1.0
7327	3977	1.0
7328	334	1.0
7328	366	1.0
7328	440	1.0
7328	604	1.0
7328	821	1.0
7328	837	1.0
7328	1296	1.0
7328	2017	1.0
7328	3554	1.0
7328	4388	1.0
7328	4659	1.0
7328	4892	1.0
7328	5198	1.0
7328	10028	1.0
7328	11903	1.0
7329	383	1.0
7329	424	1.0
7329	506	1.0
7329	759	1.0
7329	951	1.0
7329	1050	1.0
7329	1098	1.0
7329	2757	1.0
7329	3123	1.0
7329	3245	1.0
7329	3590	1.0
7329	3711	1.0
7329	5275	1.0
7329	7047	1.0
7329	9266	1.0
7329	9883	1.0
7330	82	1.0
7330	92	1.0
7330	175	1.0
7330	246	1.0
7330	280	1.0
7330	297	1.0
7330	355	1.0
7330	651	1.0
7330	665	1.0
7330	753	1.0
7330	924	1.0
7330	1058	1.0
7330	1061	1.0
7330	1155	1.0
7330	1256	1.0
7330	1276	1.0
7330	1579	1.0
7330	1751	1.0
7330	1961	1.0
7330	1962	1.0
7330	1981	1.0
7330	2195	1.0
7330	2283	1.0
7330	2575	1.0
7330	2642	1.0
7330	2825	1.0
7330	3031	1.0
7330	3283	1.0
7330	3806	1.0
7330	4541	1.0
7330	4972	1.0
7330	5410	1.0
7330	5614	1.0
7330	7075	1.0
7330	7115	1.0
7330	8439	1.0
7330	8632	1.0
7330	9037	1.0
7330	10754	1.0
7330	11949	1.0
7331	266	1.0
7331	302	1.0
7331	304	1.0
7331	313	1.0
7331	515	1.0
7331	753	1.0
7331	812	1.0
7331	1155	1.0
7331	1660	1.0
7331	1880	1.0
7331	2305	1.0
7331	2328	1.0
7331	2832	1.0
7331	3283	1.0
7331	4818	1.0
7331	5263	1.0
7331	5375	1.0
7331	7750	1.0
7331	8581	1.0
7331	9123	1.0
7331	11447	1.0
7331	11675	1.0
7331	12004	1.0
7332	246	1.0
7332	297	1.0
7332	896	1.0
7332	1256	1.0
7332	1536	1.0
7332	1751	1.0
7332	1961	1.0
7332	1962	1.0
7332	1981	1.0
7332	4203	1.0
7332	5410	1.0
7333	26	1.0
7333	50	1.0
7333	96	1.0
7333	289	1.0
7333	356	1.0
7333	461	1.0
7333	575	1.0
7333	952	1.0
7333	962	1.0
7333	1523	1.0
7333	1751	1.0
7333	1839	1.0
7333	1896	1.0
7333	2847	1.0
7333	2964	1.0
7333	3446	1.0
7333	3792	1.0
7333	5558	1.0
7333	7597	1.0
7334	109	1.0
7334	698	1.0
7334	3372	1.0
7334	3812	1.0
7334	8495	1.0
7334	11249	1.0
7335	383	1.0
7335	424	1.0
7335	506	1.0
7335	1050	1.0
7335	2757	1.0
7335	3590	1.0
7335	7047	1.0
7335	7089	1.0
7336	304	1.0
7336	753	1.0
7336	1907	1.0
7336	2328	1.0
7336	2376	1.0
7336	2695	1.0
7336	3283	1.0
7336	4818	1.0
7336	5375	1.0
7336	7216	1.0
7337	1	1.0
7337	53	1.0
7337	55	1.0
7337	100	1.0
7337	139	1.0
7337	269	1.0
7337	319	1.0
7337	391	1.0
7337	399	1.0
7337	508	1.0
7337	653	1.0
7337	743	1.0
7337	832	1.0
7337	835	1.0
7337	877	1.0
7337	913	1.0
7337	919	1.0
7337	960	1.0
7337	961	1.0
7337	1082	1.0
7337	1100	1.0
7337	1262	1.0
7337	1306	1.0
7337	1400	1.0
7337	1423	1.0
7337	1585	1.0
7337	1677	1.0
7337	1705	1.0
7337	1870	1.0
7337	1917	1.0
7337	1927	1.0
7337	2078	1.0
7337	2106	1.0
7337	2301	1.0
7337	2312	1.0
7337	2320	1.0
7337	2525	1.0
7337	2563	1.0
7337	2580	1.0
7337	2667	1.0
7337	2687	1.0
7337	2739	1.0
7337	2744	1.0
7337	2745	1.0
7337	2747	1.0
7337	2804	1.0
7337	2932	1.0
7337	3051	1.0
7337	3687	1.0
7337	3949	1.0
7337	4017	1.0
7337	4321	1.0
7337	4454	1.0
7337	4511	1.0
7337	5064	1.0
7337	5233	1.0
7337	5571	1.0
7337	7580	1.0
7337	8448	1.0
7337	9021	1.0
7337	9657	1.0
7337	9750	1.0
7337	9766	1.0
7337	9851	1.0
7337	9947	1.0
7337	10132	1.0
7337	10555	1.0
7337	11020	1.0
7337	11365	1.0
7337	11459	1.0
7338	2	1.0
7338	82	1.0
7338	93	1.0
7338	331	1.0
7338	451	1.0
7338	479	1.0
7338	485	1.0
7338	564	1.0
7338	595	1.0
7338	741	1.0
7338	762	1.0
7338	784	1.0
7338	791	1.0
7338	885	1.0
7338	896	1.0
7338	904	1.0
7338	911	1.0
7338	945	1.0
7338	987	1.0
7338	1060	1.0
7338	1182	1.0
7338	1557	1.0
7338	1860	1.0
7338	2230	1.0
7338	2243	1.0
7338	2728	1.0
7338	2924	1.0
7338	3305	1.0
7338	3319	1.0
7338	3792	1.0
7338	3833	1.0
7338	3940	1.0
7338	4266	1.0
7338	4376	1.0
7338	4503	1.0
7338	4914	1.0
7338	5197	1.0
7338	5524	1.0
7338	6021	1.0
7338	6420	1.0
7338	6473	1.0
7338	6773	1.0
7338	6844	1.0
7338	8632	1.0
7338	10455	1.0
7338	10728	1.0
7338	10738	1.0
7338	11975	1.0
7338	12033	1.0
7339	297	1.0
7339	311	1.0
7339	412	1.0
7339	567	1.0
7339	676	1.0
7339	734	1.0
7339	854	1.0
7339	964	1.0
7339	1079	1.0
7339	1282	1.0
7339	1591	1.0
7339	1597	1.0
7339	1615	1.0
7339	1704	1.0
7339	1793	1.0
7339	2481	1.0
7339	3981	1.0
7339	9516	1.0
7339	10519	1.0
7340	297	1.0
7340	311	1.0
7340	345	1.0
7340	412	1.0
7340	480	1.0
7340	567	1.0
7340	734	1.0
7340	964	1.0
7340	1100	1.0
7340	1282	1.0
7340	1412	1.0
7340	1475	1.0
7340	1615	1.0
7340	1793	1.0
7340	2889	1.0
7340	5397	1.0
7340	8128	1.0
7340	10312	1.0
7340	10646	1.0
7341	130	1.0
7341	230	1.0
7341	268	1.0
7341	421	1.0
7341	1264	1.0
7341	1526	1.0
7341	1710	1.0
7341	2568	1.0
7341	2599	1.0
7341	2940	1.0
7341	3235	1.0
7341	4883	1.0
7341	6128	1.0
7341	7589	1.0
7341	8719	1.0
7341	9329	1.0
7342	6	1.0
7342	16	1.0
7342	51	1.0
7342	131	1.0
7342	194	1.0
7342	454	1.0
7342	469	1.0
7342	481	1.0
7342	499	1.0
7342	501	1.0
7342	640	1.0
7342	719	1.0
7342	951	1.0
7342	959	1.0
7342	967	1.0
7342	998	1.0
7342	1016	1.0
7342	1186	1.0
7342	1194	1.0
7342	1494	1.0
7342	1678	1.0
7342	2094	1.0
7342	2353	1.0
7342	2589	1.0
7342	2593	1.0
7342	2594	1.0
7342	2677	1.0
7342	3041	1.0
